0.033370	0.028790	0.108640	0.077110	0.035200	0.050660	0.045980	0.051270	-0.018920	0.057780	-0.047610	0.024920	-0.000710	-0.017190	-0.011800	-0.063070	0.004780	-0.025630	0.032550	0.002240	-0.030920	0.006610	0.056760	0.027570	0.060120	0.080570	0.066020	0.061240	0.061440	0.111800	0.119430	-0.032760	-0.010990	0.075070	-0.089420	0.047510	0.051980	0.066730	0.035400	0.049130	-0.010880	0.019020	0.009770	0.040380	0.021360	0.075890	0.031330	0.051980	0.020960	0.003970	0.050660	0.055240	-0.023090	0.038450	0.031840	0.026860	0.027670	0.069680	0.053810	-0.047100	0.038760	0.001630	0.031940	-0.131230	
0.038250	0.033670	0.152590	0.028280	0.015670	0.040890	0.041100	0.051270	-0.077510	0.131020	-0.057370	0.024920	-0.015360	-0.070900	0.007730	-0.097250	-0.009870	-0.045170	0.017900	-0.007530	-0.030920	-0.003150	0.056760	0.017800	0.060120	0.046390	0.061140	0.041710	0.051680	0.077620	0.090130	-0.062050	-0.015870	0.075070	-0.113830	0.042620	0.022680	0.037430	0.025630	0.000310	-0.040180	-0.000510	0.004880	0.040380	-0.003050	0.031940	0.036210	0.042220	0.020960	-0.000920	0.050660	0.050350	0.040380	-0.112920	0.114850	0.080570	0.022790	0.059920	0.024520	-0.051980	0.038760	0.001630	0.036820	-0.136110	
0.038250	0.023910	0.113530	0.003870	0.001020	0.031130	0.031330	0.041500	-0.106810	0.174970	-0.067140	0.015160	-0.025130	-0.109970	0.012610	-0.107010	-0.014750	-0.054930	-0.001630	-0.022180	-0.030920	-0.008040	0.051880	0.008040	0.055240	0.002440	0.036720	0.022180	0.037030	0.048320	0.051070	-0.066940	-0.045170	0.065310	-0.094300	0.047510	-0.021260	0.022790	0.010990	-0.053410	-0.045060	-0.063990	-0.024410	0.030620	-0.012820	-0.016890	0.026450	0.027570	0.011190	-0.015560	0.036010	0.035710	-0.018210	-0.025020	-0.021870	-0.012210	0.013020	0.050150	-0.004780	-0.061750	0.033870	0.001630	0.031940	-0.140990	
0.018720	0.004370	0.015870	-0.005900	-0.003870	0.006710	0.016680	0.026860	-0.072630	0.150550	-0.081790	0.000510	-0.020240	-0.134380	-0.006920	-0.102130	-0.004980	-0.040280	-0.016280	-0.031940	-0.030920	-0.008040	0.037230	-0.001730	0.055240	-0.031740	0.012310	0.012410	0.022380	0.033670	0.026650	-0.062050	-0.074460	0.031130	-0.045470	0.032860	-0.050560	-0.006510	-0.008540	-0.053410	-0.030420	-0.117700	-0.048830	0.011090	-0.017700	-0.060830	0.011800	0.008040	-0.003460	-0.030210	0.016480	0.016170	-0.013330	0.009160	-0.026750	0.012210	0.003260	0.035500	-0.019430	-0.066630	0.028990	0.006510	0.017290	-0.140990	
-0.010580	-0.029810	-0.072020	-0.020550	-0.013630	-0.022580	0.002030	0.002440	-0.018920	0.072430	-0.086670	-0.009260	-0.015360	-0.139260	-0.031330	-0.097250	0.004780	-0.020750	-0.011390	-0.027060	-0.030920	-0.008040	0.032350	-0.001730	0.055240	-0.041500	0.002540	0.007530	0.012610	0.028790	0.012000	-0.047400	-0.089110	-0.012820	-0.021060	-0.011090	-0.045670	-0.055340	-0.032960	-0.014340	-0.001120	-0.122580	-0.048830	-0.018210	-0.017700	-0.080360	-0.007730	-0.016380	-0.013220	-0.035100	-0.003050	0.001530	0.011090	-0.025020	0.036720	0.085450	-0.006510	0.030620	-0.029200	-0.071510	0.024110	0.011390	-0.012000	-0.150760	
-0.034990	-0.059100	-0.081790	-0.040080	-0.023400	-0.047000	-0.022380	-0.026860	0.015260	-0.015460	-0.072020	-0.023910	-0.010480	-0.134380	-0.045980	-0.087480	0.019430	-0.010990	0.008140	-0.027060	-0.026040	0.001730	0.037230	-0.001730	0.055240	-0.026860	0.012310	0.012410	0.007730	0.033670	0.012000	-0.027870	-0.074460	-0.032350	-0.030820	-0.055030	-0.006610	-0.069990	-0.032960	0.010070	0.018410	-0.078630	-0.014650	-0.042620	-0.017700	-0.055950	-0.012610	-0.035910	-0.003460	-0.025330	0.001830	0.001530	0.011090	-0.025020	0.070900	0.100100	-0.016280	0.025740	-0.029200	-0.066630	0.024110	0.011390	-0.036420	-0.165410	
-0.039880	-0.063990	-0.013430	-0.049850	-0.038050	-0.056760	-0.037030	-0.036620	0.005490	-0.059410	-0.047610	-0.033670	-0.010480	-0.105080	-0.031330	-0.072840	0.029200	-0.040280	0.027670	-0.041710	-0.021160	0.001730	0.042110	-0.001730	0.055240	0.007320	0.031840	0.017290	0.012610	0.043440	0.031530	-0.003460	-0.040280	-0.017700	-0.045470	-0.064800	0.047100	-0.026040	-0.008540	-0.009460	0.023300	-0.034690	0.024410	-0.057270	-0.032350	-0.002240	-0.002850	-0.045670	0.011190	-0.025330	0.016480	0.001530	-0.018210	0.038450	0.017190	0.051270	-0.026040	0.030620	-0.019430	-0.061750	0.028990	0.011390	-0.036420	-0.170290	
-0.025230	-0.039570	0.074460	-0.015670	-0.038050	-0.047000	-0.041910	-0.031740	-0.023800	-0.034990	-0.013430	-0.038550	-0.015360	-0.046490	0.007730	-0.053300	0.043840	-0.079350	0.037430	-0.075890	-0.016280	-0.008040	0.047000	-0.011490	0.045470	0.041500	0.046490	0.012410	0.017500	0.053200	0.051070	0.020960	0.003660	0.021360	-0.035710	-0.020850	0.071510	0.066730	0.025630	-0.038760	0.028180	-0.024920	0.043950	-0.047510	-0.042110	0.061240	0.021570	-0.040790	0.030720	-0.035100	0.031130	-0.003360	-0.037740	-0.088500	0.066020	0.119630	-0.026040	0.030620	-0.014550	-0.066630	0.028990	0.006510	-0.021770	-0.155640	
-0.000810	0.004370	0.113530	0.047810	-0.023400	-0.017700	-0.037030	-0.012210	-0.038450	0.023600	0.010990	-0.038550	-0.020240	0.036520	0.041910	-0.038660	0.043840	-0.079350	0.027670	-0.085650	-0.016280	-0.017800	0.047000	-0.026140	0.030820	0.056150	0.036720	-0.002240	0.022380	0.053200	0.060830	0.030720	0.023190	0.065310	0.003360	0.047510	0.056860	0.139970	0.045170	-0.019230	0.033060	-0.054220	0.043950	-0.032860	-0.037230	0.105180	0.041100	-0.021260	0.030720	-0.054630	0.036010	-0.013120	-0.032860	-0.025020	0.031840	0.012210	-0.026040	0.020850	-0.009660	-0.086160	0.024110	-0.003260	-0.002240	-0.131230	
0.013830	0.038550	0.084230	0.111290	0.001020	0.016480	-0.022380	0.012210	-0.018920	0.067550	0.010990	-0.028790	-0.015360	0.104880	0.051680	-0.033770	0.029200	-0.020750	0.013020	-0.046590	-0.021160	-0.027570	0.037230	-0.035910	0.016170	0.056150	0.022070	-0.012000	0.017500	0.053200	0.060830	0.001420	0.018310	0.094600	0.027770	0.096330	0.022680	0.139970	0.050050	0.044250	0.037940	-0.078630	0.024410	-0.018210	-0.022580	0.114950	0.036210	0.003150	0.020960	-0.064390	0.026250	-0.018010	-0.013330	0.023800	0.022070	-0.007320	-0.026040	0.011090	-0.009660	-0.105690	0.009460	-0.008140	0.012410	-0.116580	
0.013830	0.043440	0.030520	0.125940	0.020550	0.031130	-0.007730	0.026860	0.015260	0.057780	-0.003660	-0.019020	-0.010480	0.129290	0.027260	-0.048420	0.019430	0.052490	0.008140	0.026650	-0.026040	-0.017800	0.027470	-0.026140	0.011290	0.051270	0.007430	-0.007120	0.017500	0.053200	0.055950	-0.042520	-0.001220	0.094600	0.022890	0.091450	0.003150	0.091150	0.050050	0.097960	0.037940	-0.063990	0.004880	-0.013330	-0.007930	0.095420	0.016680	0.017800	0.006310	-0.044860	0.006710	0.001530	0.045270	-0.073850	0.017190	-0.041500	-0.026040	0.006210	-0.009660	-0.115460	-0.000310	-0.008140	0.017290	-0.121460	
0.013830	0.033670	-0.008540	0.081990	0.020550	0.026250	-0.002850	0.021970	0.025020	0.023600	-0.037840	-0.014140	-0.015360	0.095110	-0.016680	-0.067950	0.004780	0.072020	0.008140	0.070600	-0.035810	-0.003150	0.027470	-0.006610	0.016170	0.051270	0.012310	0.007530	0.017500	0.058090	0.055950	-0.081580	-0.025630	0.079960	-0.016170	0.037740	-0.006610	0.027670	0.050050	0.063780	0.018410	-0.015160	0.000000	-0.013330	-0.003050	0.066120	-0.002850	0.017800	0.001420	-0.005800	0.006710	0.030820	-0.042620	-0.025020	0.105080	0.046390	-0.026040	0.006210	-0.004780	-0.105690	-0.000310	-0.003260	0.012410	-0.150760	
0.018720	0.009260	-0.003660	0.008750	0.005900	0.006710	-0.007730	0.002440	0.005490	0.008950	-0.072020	-0.019020	-0.025130	0.026750	-0.050860	-0.082600	0.004780	0.008540	0.017900	0.046180	-0.035810	0.001730	0.037230	0.012920	0.025940	0.056150	0.026960	0.017290	0.027260	0.062970	0.065710	-0.086470	-0.040280	0.045780	-0.065000	-0.011090	-0.021260	0.003260	0.045170	-0.028990	-0.010880	0.023910	-0.009770	-0.023090	-0.012820	0.041710	-0.007730	0.008040	0.006310	0.023500	0.016480	0.060120	-0.013330	-0.078740	0.129500	0.090330	-0.030920	0.015970	0.004980	-0.081280	0.009460	-0.003260	0.017290	-0.180050	
0.023600	-0.010270	0.010990	-0.040080	-0.023400	-0.012820	-0.017500	-0.012210	-0.038450	0.043130	-0.086670	-0.033670	-0.039770	-0.031840	-0.070390	-0.087480	0.009660	-0.093990	0.017900	-0.031940	-0.030920	-0.003150	0.051880	0.008040	0.035710	0.041500	0.041610	0.017290	0.051680	0.062970	0.085250	-0.057170	-0.054930	0.001830	-0.084530	-0.030620	-0.050560	0.003260	0.010990	-0.116880	-0.030420	0.009260	-0.009770	-0.037740	-0.032350	0.017290	-0.002850	-0.011490	0.016070	0.013730	0.040890	0.050350	-0.052390	-0.044560	0.119730	0.100100	-0.030920	0.030620	0.014750	-0.066630	0.024110	0.001630	0.022180	-0.199580	
0.023600	-0.024920	0.001220	-0.049850	-0.042930	-0.027470	-0.027260	-0.026860	-0.072630	0.101730	-0.091550	-0.048320	-0.039770	-0.066020	-0.075280	-0.097250	0.019430	-0.162350	0.017900	-0.105180	-0.021160	-0.017800	0.066530	-0.011490	0.035710	0.007320	0.046490	0.002640	0.076090	0.053200	0.099890	-0.037640	-0.074460	-0.042110	-0.089420	-0.020850	-0.079850	0.013020	-0.042720	-0.131530	-0.025530	-0.049340	-0.014650	-0.042620	-0.047000	-0.007120	0.006920	-0.026140	0.025840	-0.035100	0.055540	0.016170	-0.027970	-0.020140	0.149030	0.187990	-0.026040	0.040380	0.019630	-0.071510	0.038760	0.001630	0.017290	-0.209350	
-0.005700	-0.044450	-0.037840	-0.040080	-0.062460	-0.037230	-0.027260	-0.031740	-0.077510	0.121260	-0.091550	-0.058090	-0.030010	-0.080670	-0.070390	-0.121660	0.024310	-0.147710	0.022790	-0.124720	-0.006510	-0.037330	0.086060	-0.035910	0.040590	-0.021970	0.051370	-0.002240	0.090740	0.043440	0.114540	-0.042520	-0.089110	-0.061650	-0.089420	-0.011090	-0.089620	-0.006510	-0.081790	-0.092470	-0.010880	-0.132340	-0.014650	-0.042620	-0.051880	-0.031530	0.006920	-0.040790	0.030720	-0.088810	0.065310	-0.027770	-0.008440	0.038450	0.124610	0.173340	-0.021160	0.045270	0.019630	-0.086160	0.053410	0.001630	-0.007120	-0.214230	
-0.039880	-0.063990	-0.086670	-0.040080	-0.072220	-0.042110	-0.032150	-0.031740	-0.057980	0.062660	-0.086670	-0.058090	-0.025130	-0.095320	-0.055750	-0.150960	0.029200	-0.084230	0.042320	-0.080770	-0.001630	-0.032450	0.095830	-0.035910	0.050350	-0.021970	0.066020	0.017290	0.100500	0.053200	0.124310	-0.081580	-0.098880	-0.051880	-0.099180	-0.020850	-0.079850	-0.035810	-0.076900	-0.053410	0.003760	-0.176290	-0.004880	-0.042620	-0.051880	-0.055950	0.011800	-0.050560	0.035600	-0.103450	0.070190	-0.037540	-0.013330	-0.005490	0.022070	0.070800	-0.021160	0.050150	0.034280	-0.086160	0.058290	0.006510	-0.041300	-0.219120	
-0.069170	-0.073750	-0.101320	-0.054730	-0.077110	-0.047000	-0.041910	-0.036620	-0.038450	-0.044760	-0.081790	-0.043440	-0.025130	-0.109970	-0.031330	-0.150960	0.019430	-0.030520	0.056970	-0.002640	0.003260	-0.008040	0.100710	-0.001730	0.069890	0.021970	0.100200	0.061240	0.115150	0.087380	0.143840	-0.106000	-0.089110	-0.012820	-0.099180	-0.050150	-0.050560	-0.050460	-0.037840	-0.043640	-0.001120	-0.176290	0.000000	-0.052390	-0.051880	-0.055950	0.021570	-0.060320	0.040490	-0.064390	0.084840	0.001530	-0.032860	0.062870	0.168560	0.207520	-0.026040	0.069680	0.063580	-0.066630	0.063170	0.016280	-0.070600	-0.219120	
-0.064290	-0.059100	-0.086670	-0.064490	-0.072220	-0.047000	-0.046790	-0.041500	-0.023800	-0.122880	-0.076900	-0.033670	-0.030010	-0.109970	-0.011800	-0.102130	0.014550	-0.006100	0.061850	0.060830	0.003260	0.026140	0.105590	0.051980	0.084530	0.090330	0.124610	0.110070	0.124920	0.136210	0.168250	-0.096230	-0.069580	0.026250	-0.074770	-0.059920	-0.035910	-0.030920	0.001220	-0.053410	-0.010880	-0.127460	-0.009770	-0.062150	-0.056760	-0.026650	0.045980	-0.060320	0.040490	0.003970	0.099490	0.069890	-0.047510	0.101930	0.192970	0.173340	-0.035810	0.094100	0.102640	-0.027570	0.068050	0.026040	-0.065710	-0.199580	
