0.092370	0.036010	-0.044560	-0.063780	0.088700	0.054730	0.058800	0.022790	0.079550	-0.011090	0.073340	0.014040	0.042830	-0.075580	0.125120	-0.035500	0.025630	-0.054830	0.061950	-0.065000	0.030210	-0.016890	0.043230	-0.012610	0.048010	-0.055240	0.025330	0.026350	0.050350	-0.004270	-0.030010	0.037640	0.076800	-0.044760	0.100100	0.005490	0.041500	-0.084430	0.073450	0.034990	0.049130	-0.068970	0.022380	0.044150	0.073550	-0.098160	0.069580	0.045470	0.039770	-0.045880	0.031640	-0.023700	0.042420	0.007530	0.030720	0.082600	0.026250	0.029300	0.022180	-0.004480	0.043030	-0.008750	0.094500	-0.009050	
0.107010	0.065310	-0.020140	-0.024720	0.118000	0.079140	0.088090	0.056970	0.133260	-0.015970	0.083110	0.033570	0.057470	-0.056050	0.090940	-0.020850	0.030520	-0.025530	0.057070	-0.074770	0.030210	-0.012000	0.043230	-0.017500	0.048010	-0.065000	0.005800	0.011700	0.055240	-0.018920	-0.020240	0.071820	0.096330	-0.025230	0.109860	0.039670	0.080570	-0.001420	0.097860	0.064290	0.058900	-0.039670	0.022380	0.073450	0.107730	-0.063990	0.050050	0.069890	0.034890	-0.036110	0.031640	-0.023700	0.032650	-0.026650	0.040490	-0.010170	0.036010	0.029300	0.017290	-0.014240	0.047910	-0.008750	0.104270	-0.004170	
0.102130	0.094600	0.067750	0.009460	0.127770	0.093790	0.102740	0.081380	0.133260	-0.055030	0.092880	0.053100	0.062360	-0.056050	0.066530	0.008440	0.045170	0.008650	0.066830	-0.025940	0.030210	-0.002240	0.048120	-0.017500	0.048010	-0.060120	-0.003970	0.011700	0.065000	-0.023800	0.004170	0.106000	0.101220	0.008950	0.095210	0.039670	0.114750	0.042520	0.102740	0.074060	0.049130	-0.015260	0.041910	0.073450	0.117490	-0.044450	0.040280	0.079650	0.034890	-0.021460	0.036520	-0.023700	0.032650	-0.046180	0.030720	-0.005290	0.040890	0.034180	0.022180	-0.014240	0.052800	-0.003870	0.104270	0.030010	
0.087480	0.099490	0.150760	0.019230	0.118000	0.093790	0.092980	0.076500	0.099080	-0.064800	0.092880	0.057980	0.062360	-0.065820	0.081180	0.042620	0.054930	0.028180	0.086360	0.052190	0.030210	0.002640	0.057880	-0.007730	0.052900	-0.040590	0.015560	0.026350	0.079650	-0.018920	0.033470	0.135290	0.091450	0.033370	0.090330	0.015260	0.129390	0.032760	0.092980	0.054520	0.049130	0.018920	0.071210	0.063680	0.107730	-0.044450	0.054930	0.074770	0.044660	-0.006820	0.046280	-0.013940	0.027770	-0.016890	-0.003460	0.043540	0.036010	0.034180	0.031940	-0.004480	0.057680	-0.008750	0.094500	0.064190	
0.087480	0.089720	0.165410	-0.000310	0.103350	0.079140	0.078330	0.052080	0.074670	-0.006210	0.102640	0.043330	0.062360	-0.056050	0.125120	0.071920	0.074460	0.028180	0.115660	0.105900	0.035100	0.007530	0.077410	0.016680	0.067550	-0.001530	0.054630	0.045880	0.099180	0.005490	0.057880	0.149940	0.086570	0.023600	0.104980	-0.009160	0.139160	-0.001420	0.063680	0.010580	0.063780	0.053100	0.090740	0.044150	0.093080	-0.039570	0.089110	0.055240	0.059310	0.012720	0.060930	0.015360	0.018010	0.041710	-0.008340	0.048420	0.021360	0.048830	0.051470	0.015060	0.067440	-0.003870	0.089620	0.093490	
0.087480	0.065310	0.111690	-0.019840	0.093590	0.054730	0.058800	0.027670	0.079550	0.086570	0.117290	0.014040	0.067240	-0.012110	0.173950	0.091450	0.089110	-0.001120	0.130310	0.115660	0.049740	0.017290	0.087180	0.045980	0.082190	0.042420	0.093690	0.070290	0.113830	0.029910	0.067650	0.154830	0.086570	-0.010580	0.119630	-0.018920	0.124510	-0.006310	0.034380	-0.033370	0.088200	0.082400	0.105390	0.024620	0.083310	-0.015160	0.123290	0.035710	0.078840	0.037130	0.080460	0.059310	0.008240	-0.002240	-0.037640	-0.034590	0.011600	0.063480	0.066120	0.039470	0.077210	0.005900	0.084740	0.088600	
0.077720	0.036010	0.043330	-0.029600	0.078940	0.035200	0.044150	0.003260	0.099080	0.140280	0.122170	-0.005490	0.067240	0.056250	0.173950	0.071920	0.093990	-0.020650	0.120540	0.096130	0.054630	0.027060	0.092060	0.070390	0.087080	0.066830	0.098570	0.080060	0.118710	0.044560	0.057880	0.140180	0.071920	-0.054520	0.109860	-0.009160	0.080570	0.027870	0.000200	-0.043130	0.097960	0.087280	0.110270	0.009970	0.073550	0.033670	0.142820	0.016170	0.083720	0.056660	0.090230	0.093490	-0.094300	-0.085250	-0.218300	-0.171310	-0.003050	0.073240	0.075890	0.059000	0.082090	0.010780	0.074970	0.049540	
0.043540	0.016480	-0.005490	-0.029600	0.059410	0.015670	0.029500	-0.001630	0.099080	0.110980	0.107520	-0.015260	0.052590	0.129500	0.120240	0.013330	0.079350	-0.015770	0.086360	0.076600	0.054630	0.031940	0.082300	0.070390	0.087080	0.066830	0.059510	0.065410	0.104060	0.034790	0.038350	0.101110	0.047510	-0.078940	0.056150	0.000610	0.017090	0.066940	-0.024210	-0.008950	0.078430	0.048220	0.110270	-0.004680	0.058900	0.087380	0.118410	-0.008240	0.078840	0.061540	0.080460	0.098370	-0.025940	-0.026650	-0.120650	-0.083410	-0.012820	0.068360	0.061240	0.059000	0.077210	0.015670	0.040790	-0.009050	
-0.010170	-0.007930	-0.015260	-0.034480	0.025230	-0.003870	0.014850	-0.006510	0.055140	0.008440	0.073340	-0.010380	0.033060	0.153910	0.037230	-0.074560	0.045170	-0.001120	0.037540	0.047300	0.044860	0.031940	0.057880	0.050860	0.072430	0.037540	-0.013730	0.041000	0.079650	0.005490	0.004170	0.042520	0.008440	-0.083820	-0.002440	-0.009160	-0.036620	0.071820	-0.043740	0.020350	0.034480	-0.020140	0.085860	-0.014440	0.034480	0.102030	0.059810	-0.027770	0.064190	0.046900	0.046280	0.064190	-0.035710	0.066120	-0.145060	-0.073650	-0.007930	0.048830	0.031940	0.049240	0.057680	0.015670	-0.003150	-0.077410	
-0.054120	-0.027470	-0.025020	-0.049130	-0.004070	-0.013630	0.005090	-0.011390	0.001420	-0.089210	0.029400	-0.005490	0.008650	0.109970	-0.036010	-0.162460	0.006100	0.003760	-0.001530	-0.001530	0.025330	0.022180	0.018820	0.011800	0.052900	-0.016170	-0.072330	0.011700	0.040590	-0.033570	-0.034890	-0.016070	-0.030620	-0.083820	-0.041500	-0.028690	-0.056150	0.027870	-0.053510	0.010580	-0.004580	-0.078740	0.046790	-0.019330	0.014950	0.067850	-0.013430	-0.047300	0.030010	0.017600	-0.007430	0.005590	-0.021060	0.036820	-0.135290	-0.078530	-0.007930	0.019530	-0.012000	0.029700	0.028380	0.005900	-0.051980	-0.136010	
-0.073650	-0.042110	-0.039670	-0.063780	-0.013830	-0.018510	0.005090	-0.011390	-0.027870	-0.123390	-0.004780	0.004270	0.003760	0.026960	-0.065310	-0.196630	-0.013430	-0.010880	-0.021060	-0.060120	0.010680	0.017290	-0.015360	-0.012610	0.038250	-0.065000	-0.096740	-0.012720	0.011290	-0.067750	-0.069070	-0.050250	-0.055030	-0.078940	-0.046390	-0.043330	-0.041500	-0.020960	-0.048620	-0.023600	-0.028990	-0.103150	-0.006920	-0.019330	0.005190	-0.000510	-0.072020	-0.052190	-0.004170	-0.016580	-0.051370	-0.043230	0.022890	-0.002240	-0.047400	-0.005290	-0.003050	-0.004880	-0.046180	0.005290	0.003970	0.001020	-0.071510	-0.160420	
-0.063880	-0.047000	-0.064090	-0.068660	0.000810	-0.018510	0.014850	-0.016280	-0.018110	-0.094100	-0.014550	-0.000610	0.008650	-0.065820	-0.065310	-0.177100	-0.013430	-0.025530	-0.035710	-0.104060	-0.003970	0.007530	-0.039770	-0.027260	0.028480	-0.089420	-0.091860	-0.027360	-0.013120	-0.082400	-0.083720	-0.040490	-0.040380	-0.069170	-0.021970	-0.048220	-0.036620	-0.064900	-0.029090	-0.048010	-0.024110	-0.088500	-0.041100	-0.014440	0.014950	-0.073750	-0.096440	-0.042420	-0.028580	-0.036110	-0.080670	-0.062760	-0.025940	0.031940	-0.101110	-0.029700	0.001830	-0.024410	-0.060830	-0.004480	-0.020450	-0.003870	-0.061750	-0.160420	
