-0.145670	-0.124000	-0.111590	-0.121660	-0.078430	-0.093180	-0.048930	-0.083110	-0.045060	0.030310	-0.091150	-0.043640	-0.033370	-0.101520	-0.096230	-0.173030	-0.048320	0.000710	-0.076600	-0.050150	-0.046180	-0.010070	-0.060220	-0.027770	-0.060420	-0.066020	-0.083720	-0.063990	-0.054520	-0.060630	-0.072220	-0.177920	-0.160520	-0.103760	-0.099280	-0.097860	-0.115250	-0.031330	-0.134180	-0.028580	-0.037840	-0.027160	-0.071720	-0.069070	-0.055240	-0.092770	-0.075380	-0.072630	-0.056970	-0.008140	-0.072940	-0.031640	-0.000810	-0.045670	-0.221250	-0.214030	-0.022180	-0.044760	-0.091550	-0.042320	-0.027470	-0.017090	-0.142820	-0.240480	
-0.165200	-0.133770	-0.140890	-0.136310	-0.068660	-0.093180	-0.034280	-0.073340	-0.030420	-0.052690	-0.100910	-0.019230	-0.018720	-0.130820	-0.115760	-0.202330	-0.053200	0.025130	-0.091250	-0.064800	-0.051070	-0.014950	-0.079750	-0.047300	-0.075070	-0.095320	-0.113020	-0.088400	-0.078940	-0.085040	-0.111290	-0.207210	-0.150760	-0.123290	-0.109050	-0.097860	-0.159200	-0.041100	-0.173240	0.005590	-0.037840	-0.027160	-0.081480	-0.054420	-0.030820	-0.122070	-0.099790	-0.062870	-0.066730	-0.013020	-0.092470	-0.056050	-0.020350	-0.050560	-0.074770	-0.096840	-0.002640	-0.069170	-0.115970	-0.066730	-0.047000	-0.026860	-0.157470	-0.264890	
-0.184730	-0.167950	-0.199480	-0.141190	-0.073550	-0.102950	-0.024520	-0.063580	-0.025530	-0.125940	-0.115560	0.000310	-0.013830	-0.140580	-0.145060	-0.251160	-0.067850	0.025130	-0.110780	-0.089210	-0.051070	-0.024720	-0.089520	-0.071720	-0.089720	-0.129500	-0.142310	-0.117700	-0.098470	-0.114340	-0.145470	-0.226750	-0.155640	-0.162350	-0.118820	-0.097860	-0.232440	-0.094810	-0.207420	0.000710	-0.047610	-0.032040	-0.096130	-0.044660	-0.025940	-0.131840	-0.124210	-0.067750	-0.076500	-0.022790	-0.112000	-0.080460	-0.010580	-0.045670	-0.060120	-0.062660	0.012000	-0.093590	-0.140380	-0.091150	-0.061650	-0.031740	-0.181880	-0.303960	
-0.209150	-0.202130	-0.272730	-0.155840	-0.088200	-0.112710	-0.019630	-0.063580	-0.025530	-0.135700	-0.135090	0.010070	-0.013830	-0.135700	-0.179240	-0.314640	-0.067850	-0.009050	-0.120540	-0.118510	-0.051070	-0.034480	-0.094400	-0.091250	-0.099490	-0.168560	-0.156960	-0.146990	-0.108240	-0.148520	-0.165000	-0.251160	-0.180050	-0.206300	-0.113930	-0.112510	-0.286150	-0.158280	-0.217180	-0.038350	-0.047610	-0.056460	-0.120540	-0.044660	-0.030820	-0.141600	-0.143740	-0.082400	-0.081380	-0.037430	-0.121770	-0.109760	-0.000810	-0.065210	0.018010	-0.004070	0.016890	-0.113120	-0.169680	-0.115560	-0.066530	-0.036620	-0.206300	-0.347900	
-0.214030	-0.221660	-0.326440	-0.190020	-0.102840	-0.122480	-0.029400	-0.078230	-0.015770	-0.096640	-0.149740	-0.004580	-0.013830	-0.130820	-0.203650	-0.353700	-0.058090	-0.053000	-0.115660	-0.138040	-0.051070	-0.049130	-0.089520	-0.110780	-0.099490	-0.183210	-0.156960	-0.151880	-0.113120	-0.172930	-0.174760	-0.275570	-0.214230	-0.235600	-0.099280	-0.136920	-0.291040	-0.207110	-0.192770	-0.072530	-0.037840	-0.080870	-0.130310	-0.059310	-0.040590	-0.151370	-0.153500	-0.097050	-0.076500	-0.056970	-0.116880	-0.124410	0.023600	-0.011490	-0.016170	0.030110	0.012000	-0.122880	-0.189210	-0.125330	-0.066530	-0.041500	-0.211180	-0.382080	
-0.194500	-0.211890	-0.321550	-0.229090	-0.107730	-0.122480	-0.039160	-0.092880	-0.015770	-0.047810	-0.149740	-0.028990	-0.018720	-0.135700	-0.198770	-0.343930	-0.043440	-0.087180	-0.091250	-0.128280	-0.036420	-0.054020	-0.074870	-0.110780	-0.084840	-0.173440	-0.137430	-0.132340	-0.098470	-0.172930	-0.160120	-0.280460	-0.233760	-0.220950	-0.099280	-0.161340	-0.222680	-0.221760	-0.158590	-0.072530	-0.028080	-0.090640	-0.120540	-0.073950	-0.045470	-0.151370	-0.143740	-0.097050	-0.061850	-0.076500	-0.097350	-0.124410	-0.020350	-0.016380	-0.011290	0.034990	0.002240	-0.113120	-0.184330	-0.120440	-0.047000	-0.031740	-0.191650	-0.386960	
-0.155440	-0.182600	-0.228780	-0.243730	-0.102840	-0.117590	-0.048930	-0.107520	-0.040180	-0.042930	-0.130210	-0.048520	-0.033370	-0.145470	-0.159710	-0.285340	-0.033670	-0.087180	-0.057070	-0.094100	-0.021770	-0.054020	-0.045570	-0.096130	-0.055540	-0.134380	-0.103250	-0.093280	-0.069170	-0.143640	-0.125940	-0.246280	-0.228880	-0.172120	-0.123700	-0.161340	-0.120140	-0.207110	-0.134180	-0.057880	-0.042720	-0.080870	-0.086360	-0.078840	-0.060120	-0.146480	-0.114440	-0.092160	-0.037430	-0.076500	-0.068050	-0.104880	-0.049640	-0.040790	-0.060120	-0.033370	-0.017290	-0.078940	-0.150150	-0.105790	-0.017700	-0.021970	-0.152590	-0.347900	
-0.116370	-0.143530	-0.092060	-0.214440	-0.097960	-0.107830	-0.063580	-0.107520	-0.093890	-0.077110	-0.105790	-0.068050	-0.052900	-0.135700	-0.096230	-0.202330	-0.028790	-0.057880	-0.022890	-0.045270	-0.002240	-0.034480	-0.011390	-0.061950	-0.026250	-0.085550	-0.069070	-0.044450	-0.030110	-0.089930	-0.077110	-0.182800	-0.189820	-0.113530	-0.162760	-0.141810	-0.032250	-0.148520	-0.124410	-0.057880	-0.072020	-0.046690	-0.047300	-0.083720	-0.079650	-0.117190	-0.070500	-0.082400	-0.013020	-0.061850	-0.033870	-0.065820	-0.078940	-0.021260	-0.172420	-0.067550	-0.036820	-0.039880	-0.101320	-0.081380	0.011600	-0.007320	-0.118410	-0.284420	
-0.096840	-0.119120	0.025130	-0.150960	-0.097960	-0.102950	-0.078230	-0.102640	-0.152490	-0.125940	-0.081380	-0.068050	-0.072430	-0.091760	-0.032760	-0.133970	-0.019020	-0.023700	0.001530	-0.020850	0.017290	-0.010070	0.013020	-0.027770	-0.001830	-0.046490	-0.044660	-0.015160	0.004070	-0.041100	-0.033160	-0.119320	-0.136110	-0.069580	-0.187170	-0.112510	-0.007830	-0.050860	-0.114640	-0.082300	-0.096440	-0.022280	-0.013120	-0.088600	-0.094300	-0.078120	-0.026550	-0.077510	0.006510	-0.032550	-0.009460	-0.031640	-0.034990	0.003150	-0.162660	-0.087080	-0.046590	0.004070	-0.047610	-0.052080	0.040890	0.002440	-0.093990	-0.216060	
-0.096840	-0.109350	0.044660	-0.092370	-0.097960	-0.098060	-0.083110	-0.102640	-0.181780	-0.155230	-0.071610	-0.068050	-0.077310	-0.023400	-0.008340	-0.099790	-0.019020	-0.013940	0.001530	-0.025740	0.022180	0.004580	0.027670	0.001530	0.003050	-0.026960	-0.034890	-0.005390	0.018720	-0.011800	-0.008750	-0.075380	-0.106810	-0.059810	-0.172530	-0.102740	-0.051780	0.037030	-0.100000	-0.106710	-0.101320	-0.032040	-0.003360	-0.098370	-0.108950	-0.034180	-0.002140	-0.082400	0.011390	0.001630	0.005190	-0.007220	-0.020350	-0.016380	-0.191960	-0.140790	-0.051470	0.018720	-0.023190	-0.037430	0.045780	0.012210	-0.093990	-0.172120	
-0.116370	-0.114240	-0.033470	-0.058190	-0.097960	-0.102950	-0.083110	-0.107520	-0.167130	-0.160120	-0.076500	-0.063170	-0.077310	0.025430	-0.027870	-0.099790	-0.033670	-0.023700	-0.027770	-0.045270	0.012410	0.009460	0.013020	0.001530	-0.011600	-0.031840	-0.039770	-0.020040	0.008950	-0.016680	-0.018510	-0.070500	-0.106810	-0.074460	-0.133460	-0.107630	-0.125020	0.032150	-0.104880	-0.087180	-0.086670	-0.061340	-0.027770	-0.108130	-0.108950	-0.004880	-0.011900	-0.087280	-0.003260	0.011390	-0.004580	-0.002340	-0.044760	-0.021260	-0.240780	-0.165200	-0.046590	0.008950	-0.032960	-0.042320	0.031130	0.007320	-0.108640	-0.172120	
-0.131020	-0.128890	-0.155540	-0.067950	-0.107730	-0.107830	-0.078230	-0.112410	-0.123190	-0.165000	-0.105790	-0.063170	-0.067550	0.015670	-0.081580	-0.124210	-0.067850	-0.038350	-0.081480	-0.069680	-0.016890	-0.000310	-0.030920	-0.018010	-0.040890	-0.051370	-0.069070	-0.049340	-0.025230	-0.045980	-0.057580	-0.094910	-0.136110	-0.098880	-0.118820	-0.117390	-0.178730	-0.060630	-0.134180	-0.038350	-0.076900	-0.095520	-0.081480	-0.108130	-0.099180	-0.009770	-0.055850	-0.097050	-0.032550	0.001630	-0.038760	-0.016990	-0.074060	-0.006610	-0.231020	-0.155440	-0.036820	-0.030110	-0.076900	-0.061850	-0.003050	-0.007320	-0.128170	-0.206300	
-0.140790	-0.143530	-0.238550	-0.111900	-0.112610	-0.117590	-0.073340	-0.117290	-0.089010	-0.165000	-0.144860	-0.053410	-0.057780	-0.052690	-0.149940	-0.158390	-0.106910	-0.028580	-0.149840	-0.079450	-0.051070	-0.019840	-0.084640	-0.042420	-0.089720	-0.080670	-0.117900	-0.093280	-0.078940	-0.089930	-0.111290	-0.133970	-0.165410	-0.113530	-0.138350	-0.132040	-0.198260	-0.172930	-0.173240	-0.004170	-0.086670	-0.110170	-0.135190	-0.098370	-0.089420	-0.034180	-0.119320	-0.101930	-0.081380	-0.027670	-0.097350	-0.046280	-0.054520	-0.001730	-0.177310	-0.106610	-0.022180	-0.083820	-0.130620	-0.100910	-0.051880	-0.021970	-0.142820	-0.255130	
-0.150550	-0.153300	-0.238550	-0.165610	-0.117490	-0.122480	-0.058700	-0.107520	-0.084130	-0.150350	-0.174150	-0.033870	-0.057780	-0.135700	-0.208540	-0.197450	-0.131330	-0.018820	-0.198670	-0.079450	-0.085250	-0.039370	-0.133460	-0.066830	-0.128780	-0.105080	-0.181380	-0.132340	-0.132650	-0.138750	-0.165000	-0.173030	-0.175170	-0.133060	-0.172530	-0.141810	-0.198260	-0.212000	-0.192770	-0.028580	-0.106200	-0.095520	-0.179140	-0.078840	-0.074770	-0.073240	-0.173030	-0.101930	-0.130210	-0.052080	-0.160830	-0.070700	-0.000810	-0.011490	-0.060120	-0.043130	-0.002640	-0.132650	-0.179440	-0.135090	-0.095830	-0.036620	-0.147710	-0.299070	
-0.155440	-0.158180	-0.170190	-0.209550	-0.112610	-0.122480	-0.044050	-0.097760	-0.098780	-0.111290	-0.179040	-0.019230	-0.048010	-0.194300	-0.237830	-0.246280	-0.121560	-0.018820	-0.203550	-0.089210	-0.104780	-0.049130	-0.162760	-0.081480	-0.153200	-0.129500	-0.225320	-0.161640	-0.166830	-0.172930	-0.199180	-0.202330	-0.165410	-0.152590	-0.182290	-0.146690	-0.198260	-0.153400	-0.178120	-0.087180	-0.120850	-0.071110	-0.184020	-0.064190	-0.069890	-0.112300	-0.207210	-0.101930	-0.159510	-0.066730	-0.204770	-0.100000	-0.005700	0.037330	-0.118710	-0.048010	0.012000	-0.166830	-0.203860	-0.164390	-0.125120	-0.046390	-0.147710	-0.318600	
-0.155440	-0.163070	-0.111590	-0.224200	-0.093080	-0.112710	-0.024520	-0.083110	-0.098780	-0.042930	-0.159510	-0.004580	-0.033370	-0.189410	-0.228070	-0.285340	-0.082500	-0.018820	-0.169370	-0.089210	-0.104780	-0.044250	-0.162760	-0.081480	-0.158080	-0.139260	-0.225320	-0.166520	-0.171710	-0.182700	-0.204060	-0.212100	-0.140990	-0.177000	-0.143230	-0.141810	-0.203150	-0.065510	-0.134180	-0.116480	-0.101320	-0.051570	-0.159610	-0.054420	-0.050350	-0.131840	-0.207210	-0.087280	-0.164390	-0.061850	-0.209660	-0.109760	0.004070	-0.065210	-0.050350	-0.043130	0.021770	-0.181480	-0.208740	-0.174150	-0.125120	-0.046390	-0.147710	-0.323490	
-0.140790	-0.158180	-0.092060	-0.209550	-0.063780	-0.088300	0.004780	-0.068460	-0.069480	0.005900	-0.120440	0.000310	-0.013830	-0.145470	-0.198770	-0.295100	-0.048320	-0.013940	-0.115660	-0.079450	-0.085250	-0.034480	-0.138350	-0.076600	-0.138550	-0.129500	-0.181380	-0.146990	-0.152180	-0.168050	-0.184530	-0.212100	-0.131230	-0.186770	-0.089520	-0.127160	-0.198260	-0.036210	-0.090230	-0.077410	-0.057370	-0.041810	-0.115660	-0.034890	-0.025940	-0.126950	-0.177920	-0.057980	-0.130210	-0.042320	-0.170590	-0.100000	-0.025230	-0.040790	-0.084530	-0.048010	0.031530	-0.166830	-0.189210	-0.169270	-0.105590	-0.041500	-0.137940	-0.313720	
-0.126140	-0.138650	-0.126240	-0.180260	-0.029600	-0.059000	0.019430	-0.053810	-0.025530	0.015670	-0.091150	0.005190	0.005700	-0.106400	-0.164590	-0.256040	-0.033670	0.005590	-0.071720	-0.059920	-0.060830	-0.024720	-0.094400	-0.061950	-0.114140	-0.109970	-0.117900	-0.122580	-0.108240	-0.138750	-0.145470	-0.197450	-0.131230	-0.172120	-0.055340	-0.102740	-0.173850	-0.085040	-0.080460	-0.009050	-0.018310	-0.032040	-0.081480	-0.015360	0.003360	-0.117190	-0.133970	-0.023800	-0.081380	-0.017900	-0.107120	-0.080460	-0.005700	-0.045670	-0.128480	-0.096840	0.031530	-0.137530	-0.159910	-0.144860	-0.071410	-0.031740	-0.123290	-0.294190	
-0.106610	-0.109350	-0.160420	-0.141190	-0.010070	-0.034590	0.029200	-0.034280	0.008650	-0.023400	-0.081380	0.010070	0.010580	-0.096640	-0.135290	-0.192570	-0.038550	0.015360	-0.052190	-0.040380	-0.041300	-0.014950	-0.055340	-0.047300	-0.089720	-0.090430	-0.059310	-0.088400	-0.069170	-0.099690	-0.101520	-0.163270	-0.131230	-0.137940	-0.065100	-0.068560	-0.144550	-0.148520	-0.080460	0.020240	-0.008540	-0.022280	-0.061950	0.004170	0.022890	-0.097660	-0.094910	0.000610	-0.042320	-0.008140	-0.058290	-0.046280	-0.049640	0.022680	-0.177310	-0.048010	0.031530	-0.108240	-0.125730	-0.110680	-0.037230	-0.026860	-0.103760	-0.264890	
-0.087080	-0.089820	-0.160420	-0.116780	-0.005190	-0.019940	0.034080	-0.024520	0.008650	-0.081990	-0.086260	0.010070	0.010580	-0.106400	-0.125530	-0.143740	-0.028790	-0.009050	-0.047300	-0.045270	-0.031530	-0.019840	-0.026040	-0.032650	-0.075070	-0.075790	-0.039770	-0.068870	-0.044760	-0.080160	-0.077110	-0.133970	-0.121460	-0.108640	-0.089520	-0.053910	-0.120140	-0.177820	-0.080460	-0.013940	-0.023190	-0.027160	-0.061950	0.009050	0.022890	-0.083010	-0.070500	0.010380	-0.027670	-0.013020	-0.033870	-0.041400	-0.030110	-0.040790	-0.069890	-0.038250	0.026650	-0.078940	-0.101320	-0.091150	-0.017700	-0.021970	-0.084230	-0.250240	
-0.077310	-0.089820	-0.126240	-0.126550	-0.014950	-0.029700	0.024310	-0.029400	-0.015770	-0.125940	-0.091150	0.000310	0.000810	-0.125940	-0.135290	-0.143740	-0.019020	-0.057880	-0.057070	-0.079450	-0.026650	-0.024720	-0.021160	-0.032650	-0.075070	-0.080670	-0.059310	-0.068870	-0.034990	-0.070390	-0.067340	-0.119320	-0.106810	-0.098880	-0.109050	-0.073450	-0.134790	-0.177820	-0.075580	-0.082300	-0.037840	-0.056460	-0.057070	-0.000710	0.008240	-0.083010	-0.065610	0.000610	-0.032550	-0.032550	-0.038760	-0.041400	-0.030110	-0.045670	-0.011290	0.000810	0.026650	-0.064290	-0.091550	-0.076500	-0.017700	-0.026860	-0.074460	-0.250240	
-0.082190	-0.114240	-0.101830	-0.160730	-0.044250	-0.059000	0.004780	-0.063580	-0.049950	-0.135700	-0.096030	-0.014340	-0.004070	-0.145470	-0.149940	-0.197450	-0.019020	-0.096940	-0.066830	-0.113630	-0.031530	-0.034480	-0.035810	-0.042420	-0.075070	-0.095320	-0.098370	-0.068870	-0.039880	-0.070390	-0.072220	-0.129090	-0.097050	-0.123290	-0.109050	-0.127160	-0.159200	-0.187580	-0.100000	-0.126240	-0.042720	-0.105290	-0.057070	-0.034890	-0.016170	-0.107420	-0.085140	-0.028690	-0.037430	-0.047200	-0.053410	-0.051170	-0.010580	-0.021260	0.037540	0.005700	0.021770	-0.059410	-0.091550	-0.076500	-0.022580	-0.031740	-0.079350	-0.269780	
-0.101730	-0.153300	-0.111590	-0.209550	-0.073550	-0.102950	-0.019630	-0.112410	-0.074360	-0.135700	-0.105790	-0.043640	-0.018720	-0.160120	-0.154830	-0.270690	-0.038550	-0.096940	-0.071720	-0.128280	-0.036420	-0.039370	-0.050460	-0.047300	-0.065310	-0.114850	-0.117900	-0.073750	-0.054520	-0.075280	-0.086870	-0.163270	-0.121460	-0.162350	-0.113930	-0.185750	-0.183610	-0.216880	-0.158590	-0.131120	-0.047610	-0.144350	-0.061950	-0.073950	-0.040590	-0.141600	-0.109560	-0.062870	-0.042320	-0.052080	-0.063170	-0.056050	0.013830	-0.045670	0.022890	0.044760	0.016890	-0.054520	-0.101320	-0.076500	-0.027470	-0.031740	-0.098880	-0.299070	
-0.135900	-0.192360	-0.155540	-0.243730	-0.107730	-0.142010	-0.053810	-0.161230	-0.093890	-0.150350	-0.125330	-0.068050	-0.033370	-0.169880	-0.149940	-0.309750	-0.062970	-0.057880	-0.071720	-0.103860	-0.031530	-0.034480	-0.055340	-0.047300	-0.045780	-0.114850	-0.113020	-0.059100	-0.054520	-0.075280	-0.091760	-0.207210	-0.160520	-0.196530	-0.138350	-0.224810	-0.173850	-0.221760	-0.217180	-0.116480	-0.067140	-0.149230	-0.076600	-0.113020	-0.060120	-0.166020	-0.114440	-0.101930	-0.042320	-0.052080	-0.068050	-0.060930	-0.069170	0.008040	-0.021060	-0.028480	-0.002640	-0.044760	-0.101320	-0.066730	-0.022580	-0.026860	-0.133060	-0.318600	
-0.174970	-0.211890	-0.194600	-0.248620	-0.132140	-0.171310	-0.083110	-0.185650	-0.103660	-0.184530	-0.144860	-0.082700	-0.057780	-0.150350	-0.125530	-0.295100	-0.072730	-0.028580	-0.057070	-0.064800	-0.021770	-0.019840	-0.040690	-0.032650	-0.016480	-0.090430	-0.078840	-0.029810	-0.044760	-0.060630	-0.081990	-0.231630	-0.199580	-0.216060	-0.167640	-0.234580	-0.139670	-0.163170	-0.236710	-0.111590	-0.091550	-0.124820	-0.096130	-0.137430	-0.094300	-0.156250	-0.099790	-0.131230	-0.037430	-0.042320	-0.058290	-0.046280	-0.020350	-0.031030	-0.016170	-0.028480	-0.022180	-0.015460	-0.081790	-0.042320	-0.003050	-0.007320	-0.172120	-0.308840	
-0.189620	-0.211890	-0.189720	-0.224200	-0.146790	-0.181070	-0.102640	-0.185650	-0.118310	-0.213830	-0.139970	-0.082700	-0.072430	-0.101520	-0.086470	-0.246280	-0.048320	-0.023700	-0.027770	-0.035500	-0.002240	0.004580	-0.011390	0.001530	0.022580	-0.041610	-0.030010	0.004370	-0.005700	-0.026450	-0.042930	-0.231630	-0.204470	-0.206300	-0.177410	-0.219930	-0.095720	-0.080160	-0.212300	-0.111590	-0.101320	-0.090640	-0.096130	-0.137430	-0.113830	-0.102540	-0.060730	-0.140990	-0.022790	-0.017900	-0.028990	-0.021870	-0.010580	-0.011490	-0.065000	-0.038250	-0.036820	0.018720	-0.047610	-0.008140	0.031130	0.012210	-0.191650	-0.264890	
-0.184730	-0.202130	-0.131120	-0.190020	-0.141910	-0.171310	-0.102640	-0.156350	-0.113420	-0.218710	-0.105790	-0.068050	-0.072430	-0.033160	-0.042520	-0.187680	-0.009260	-0.033470	0.006410	-0.035500	0.017290	0.028990	0.027670	0.030820	0.051880	-0.002540	0.004170	0.033670	0.033370	0.007730	0.001020	-0.192570	-0.175170	-0.196530	-0.138350	-0.195520	-0.056660	-0.045980	-0.163470	-0.082300	-0.081790	-0.071110	-0.066830	-0.122780	-0.108950	-0.029300	-0.016780	-0.136110	-0.003260	0.001630	0.000310	0.002540	0.013830	0.012920	-0.030820	-0.018720	-0.041710	0.057780	-0.008540	0.021160	0.065310	0.026860	-0.181880	-0.206300	
-0.155440	-0.182600	-0.062760	-0.170490	-0.112610	-0.151770	-0.083110	-0.122170	-0.089010	-0.194300	-0.052080	-0.048520	-0.057780	0.010780	-0.018110	-0.153500	0.020040	-0.013940	0.030820	-0.045270	0.031940	0.043640	0.052080	0.040590	0.066530	0.002340	0.018820	0.038550	0.067550	0.027260	0.030310	-0.148620	-0.126340	-0.181880	-0.074870	-0.171100	-0.037130	-0.075280	-0.139060	-0.023700	-0.037840	-0.066220	-0.013120	-0.098370	-0.089420	0.024410	0.017400	-0.111690	0.021160	0.021160	0.034480	0.022070	0.023600	-0.070090	-0.011290	-0.013830	-0.031940	0.082190	0.020750	0.030920	0.094600	0.036620	-0.147710	-0.162350	
-0.121260	-0.172830	-0.013940	-0.160730	-0.078430	-0.122480	-0.048930	-0.092880	-0.049950	-0.145470	-0.003260	-0.028990	-0.028480	0.010780	-0.008340	-0.138850	0.020040	0.030010	0.035710	-0.040380	0.036820	0.038760	0.061850	0.035710	0.061650	-0.012310	0.023700	0.028790	0.077310	0.032150	0.035200	-0.104680	-0.092160	-0.177000	-0.016280	-0.146690	-0.027360	-0.114340	-0.129290	0.020240	0.006100	-0.056460	0.030820	-0.069070	-0.050350	0.024410	0.032040	-0.082400	0.035810	0.030920	0.054020	0.022070	-0.049640	-0.070090	-0.089420	-0.087080	-0.017290	0.077310	0.025630	0.026040	0.099490	0.036620	-0.118410	-0.152590	
