-0.103150	-0.106100	-0.269470	-0.142210	-0.094200	-0.092980	-0.062970	-0.055750	-0.043950	0.031430	-0.167240	-0.037030	-0.031130	-0.112200	-0.225930	-0.295610	-0.110980	-0.062460	-0.181270	-0.090230	-0.062460	-0.026550	-0.176290	-0.126650	-0.119530	-0.105290	-0.230200	-0.179240	-0.216880	-0.174970	-0.211390	-0.201520	-0.165000	-0.116680	-0.095210	-0.080870	-0.213830	-0.157780	-0.125430	-0.076190	-0.074770	-0.084940	-0.166630	-0.058800	-0.068160	-0.112920	-0.199790	-0.103660	-0.120040	-0.074260	-0.193990	-0.126340	-0.073340	0.014240	-0.291040	-0.244450	-0.032760	-0.186560	-0.237830	-0.152990	-0.147500	-0.000200	-0.098980	-0.212100	
-0.112920	-0.110980	-0.181580	-0.151980	-0.079550	-0.088090	-0.053200	-0.055750	-0.039060	-0.017400	-0.147710	-0.032150	-0.026250	-0.170800	-0.216170	-0.276080	-0.101220	-0.023400	-0.161740	-0.070700	-0.067340	-0.036320	-0.190940	-0.136410	-0.139060	-0.129700	-0.244850	-0.208540	-0.236410	-0.199380	-0.245560	-0.201520	-0.125940	-0.141090	-0.104980	-0.110170	-0.174760	-0.157780	-0.140080	-0.051780	-0.074770	-0.041000	-0.142210	-0.063680	-0.058390	-0.147090	-0.214440	-0.098780	-0.110270	-0.074260	-0.198870	-0.140990	0.029200	-0.078530	-0.042010	-0.083310	-0.032760	-0.215860	-0.267130	-0.177410	-0.167030	-0.005090	-0.103860	-0.207210	
-0.122680	-0.130510	-0.098570	-0.176390	-0.079550	-0.092980	-0.053200	-0.060630	-0.078120	-0.090640	-0.128170	-0.022380	-0.031130	-0.209860	-0.191750	-0.241900	-0.086570	0.001020	-0.147090	-0.065820	-0.067340	-0.031430	-0.186060	-0.141300	-0.153710	-0.144350	-0.239970	-0.228070	-0.251060	-0.218910	-0.260210	-0.191750	-0.091760	-0.160620	-0.129390	-0.139470	-0.160120	-0.172420	-0.135190	-0.007830	-0.084530	-0.011700	-0.112920	-0.063680	-0.063270	-0.186160	-0.209550	-0.103660	-0.100500	-0.059610	-0.198870	-0.145870	-0.014750	0.028890	-0.076190	-0.093080	-0.032760	-0.240280	-0.286660	-0.192060	-0.171920	-0.009970	-0.113630	-0.202330	
-0.112920	-0.130510	-0.064390	-0.200810	-0.084430	-0.097860	-0.058090	-0.055750	-0.102540	-0.124820	-0.118410	-0.017500	-0.031130	-0.209860	-0.162460	-0.217490	-0.067040	0.005900	-0.137330	-0.080460	-0.067340	-0.031430	-0.176290	-0.146180	-0.163470	-0.163880	-0.230200	-0.237830	-0.255940	-0.233560	-0.265100	-0.186870	-0.081990	-0.155740	-0.134280	-0.144350	-0.155230	-0.172420	-0.105900	0.016580	-0.079650	-0.021460	-0.083620	-0.058800	-0.073040	-0.205690	-0.190020	-0.108540	-0.090740	-0.049850	-0.189110	-0.145870	-0.034280	0.067950	-0.168970	-0.102840	-0.027870	-0.250040	-0.296430	-0.201820	-0.171920	-0.014850	-0.108740	-0.187680	
-0.088500	-0.110980	-0.088810	-0.191040	-0.074670	-0.088090	-0.053200	-0.041100	-0.087890	-0.100400	-0.103760	-0.012610	-0.021360	-0.156150	-0.138040	-0.212610	-0.052390	-0.013630	-0.122680	-0.090230	-0.057580	-0.031430	-0.161640	-0.146180	-0.158590	-0.159000	-0.210670	-0.228070	-0.236410	-0.238440	-0.245560	-0.172220	-0.081990	-0.121560	-0.100100	-0.115050	-0.145470	-0.133360	-0.066830	0.021460	-0.055240	-0.060530	-0.064090	-0.044150	-0.068160	-0.191040	-0.165610	-0.098780	-0.085860	-0.054730	-0.174460	-0.145870	-0.034280	0.019120	-0.159200	-0.122380	-0.027870	-0.240280	-0.286660	-0.201820	-0.162150	-0.019730	-0.079450	-0.153500	
-0.054320	-0.076800	-0.127870	-0.132450	-0.050250	-0.063680	-0.043440	-0.016680	-0.043950	-0.041810	-0.089110	-0.012610	-0.011600	-0.073140	-0.118510	-0.227250	-0.047510	-0.023400	-0.103150	-0.080460	-0.047810	-0.036320	-0.142110	-0.136410	-0.134180	-0.124820	-0.191140	-0.198770	-0.202230	-0.223800	-0.211390	-0.152690	-0.091760	-0.072730	-0.061040	-0.061340	-0.121050	-0.060120	-0.042420	0.006820	-0.025940	-0.099590	-0.054320	-0.029500	-0.053510	-0.142210	-0.141190	-0.074360	-0.076090	-0.059610	-0.159810	-0.136110	0.004780	-0.000410	-0.066430	-0.034480	-0.027870	-0.206100	-0.262250	-0.187170	-0.137740	-0.019730	-0.050150	-0.119320	
-0.039670	-0.042620	-0.142520	-0.054320	-0.030720	-0.034380	-0.033670	0.007730	-0.009770	0.002140	-0.074460	-0.012610	-0.011600	0.000100	-0.103860	-0.241900	-0.052390	-0.008750	-0.083620	-0.056050	-0.038050	-0.031430	-0.117700	-0.121770	-0.090230	-0.075990	-0.161840	-0.149940	-0.158280	-0.179850	-0.167440	-0.123390	-0.096640	-0.038550	-0.041500	-0.022280	-0.101520	0.003360	-0.052190	0.011700	-0.021060	-0.109350	-0.064090	-0.019730	-0.043740	-0.068970	-0.131430	-0.054830	-0.061440	-0.059610	-0.135400	-0.116580	0.014550	0.009360	-0.046900	-0.029600	-0.032760	-0.152380	-0.218300	-0.157880	-0.103560	-0.014850	-0.030620	-0.094910	
-0.049440	-0.027970	-0.122990	-0.010380	-0.035600	-0.019730	-0.043440	0.017500	-0.019530	-0.017400	-0.084230	-0.017500	-0.026250	0.024520	-0.098980	-0.246790	-0.071920	0.020550	-0.083620	-0.031640	-0.023400	-0.016780	-0.093280	-0.092470	-0.046280	-0.036930	-0.132550	-0.101110	-0.109460	-0.131020	-0.128380	-0.103860	-0.096640	-0.033670	-0.061040	-0.007630	-0.096640	0.018010	-0.081480	0.036110	-0.050350	-0.070290	-0.083620	-0.029500	-0.048620	-0.000610	-0.126550	-0.049950	-0.046790	-0.040080	-0.110980	-0.087280	0.019430	-0.029700	-0.095720	-0.107730	-0.042520	-0.088910	-0.169470	-0.109050	-0.069380	-0.005090	-0.045270	-0.094910	
-0.083620	-0.037740	-0.098570	-0.015260	-0.055140	-0.034380	-0.062970	0.007730	-0.068360	-0.075990	-0.108640	-0.017500	-0.050660	-0.019430	-0.098980	-0.241900	-0.091450	0.054730	-0.103150	-0.021870	-0.013630	0.002750	-0.073750	-0.058290	-0.016990	-0.022280	-0.117900	-0.062050	-0.070390	-0.087080	-0.108850	-0.103860	-0.096640	-0.062970	-0.100100	-0.017400	-0.121050	-0.025940	-0.101010	0.060530	-0.089420	-0.016580	-0.108030	-0.044150	-0.073040	0.028690	-0.121660	-0.064600	-0.041910	-0.010780	-0.096330	-0.057980	-0.014750	-0.005290	-0.071310	-0.073550	-0.057170	-0.040080	-0.130410	-0.060220	-0.040080	0.004680	-0.074560	-0.114440	
-0.117800	-0.062150	-0.098570	-0.068970	-0.079550	-0.058800	-0.082500	-0.006920	-0.112300	-0.119930	-0.137940	-0.017500	-0.070190	-0.092670	-0.108740	-0.222370	-0.101220	0.059610	-0.117800	-0.012110	-0.008750	0.027160	-0.063990	-0.033870	0.007430	-0.036930	-0.117900	-0.047400	-0.045980	-0.072430	-0.103960	-0.128280	-0.091760	-0.082500	-0.129390	-0.036930	-0.150350	-0.089420	-0.096130	0.045880	-0.113830	0.032250	-0.127560	-0.058800	-0.102340	0.009160	-0.126550	-0.089010	-0.046790	0.013630	-0.086570	-0.043330	-0.039160	-0.010170	-0.144550	-0.122380	-0.062050	-0.010780	-0.110880	-0.030920	-0.020550	0.014440	-0.113630	-0.148620	
-0.127560	-0.081690	-0.127870	-0.122680	-0.099080	-0.078330	-0.097150	-0.021570	-0.126950	-0.095520	-0.147710	-0.022380	-0.079960	-0.151270	-0.133160	-0.193070	-0.091450	0.020550	-0.112920	-0.026750	-0.003870	0.032040	-0.059100	-0.028990	0.017190	-0.071110	-0.137430	-0.037640	-0.036210	-0.072430	-0.113730	-0.152690	-0.091760	-0.087380	-0.129390	-0.046690	-0.165000	-0.118710	-0.081480	-0.007830	-0.108950	0.042010	-0.127560	-0.068560	-0.116980	-0.039670	-0.131430	-0.108540	-0.051680	0.013630	-0.091450	-0.048220	-0.024520	0.004480	-0.154320	-0.122380	-0.066940	0.008750	-0.110880	-0.021160	-0.010780	0.024210	-0.123390	-0.173030	
-0.108030	-0.086570	-0.162050	-0.142210	-0.099080	-0.092980	-0.097150	-0.036210	-0.107420	-0.022280	-0.142820	-0.037030	-0.075070	-0.156150	-0.152690	-0.168660	-0.076800	-0.042930	-0.093380	-0.046280	0.005900	0.027160	-0.054220	-0.033870	0.036720	-0.085750	-0.147200	-0.032760	-0.026450	-0.077310	-0.113730	-0.162460	-0.091760	-0.077620	-0.109860	-0.051570	-0.169880	-0.104060	-0.076600	-0.085960	-0.094300	0.002950	-0.112920	-0.073450	-0.116980	-0.088500	-0.141190	-0.113420	-0.051680	-0.010780	-0.101220	-0.067750	-0.039160	0.014240	-0.173850	-0.132140	-0.066940	0.018510	-0.110880	-0.026040	0.003870	0.033980	-0.108740	-0.177920	
-0.083620	-0.086570	-0.176700	-0.137330	-0.099080	-0.097860	-0.097150	-0.050860	-0.087890	0.046080	-0.133060	-0.056560	-0.065310	-0.107320	-0.172220	-0.168660	-0.076800	-0.086870	-0.083620	-0.075580	0.020550	0.017400	-0.044450	-0.043640	0.056250	-0.090640	-0.142310	-0.027870	-0.016680	-0.082190	-0.099080	-0.152690	-0.096640	-0.072730	-0.104980	-0.075990	-0.179650	-0.079650	-0.110780	-0.129900	-0.079650	-0.065410	-0.098270	-0.083210	-0.112100	-0.112920	-0.146080	-0.113420	-0.041910	-0.040080	-0.096330	-0.087280	-0.044050	0.024010	-0.198260	-0.185850	-0.066940	0.028280	-0.110880	-0.030920	0.018510	0.043740	-0.079450	-0.168150	
-0.078740	-0.096330	-0.166930	-0.132450	-0.103960	-0.107630	-0.102030	-0.075280	-0.087890	0.041200	-0.133060	-0.076090	-0.060420	-0.048730	-0.177100	-0.202840	-0.091450	-0.091760	-0.098270	-0.095110	0.030310	0.012510	-0.034690	-0.053410	0.061140	-0.085750	-0.132550	-0.037640	-0.016680	-0.087080	-0.089310	-0.133160	-0.111290	-0.102030	-0.129390	-0.119930	-0.204060	-0.094300	-0.149840	-0.115250	-0.094300	-0.119120	-0.103150	-0.102740	-0.112100	-0.103150	-0.150960	-0.118310	-0.032150	-0.059610	-0.091450	-0.092160	-0.034280	-0.005290	-0.178730	-0.146790	-0.071820	0.023400	-0.110880	-0.040690	0.023400	0.048620	-0.069680	-0.153500	
-0.098270	-0.125630	-0.162050	-0.151980	-0.123490	-0.132040	-0.106910	-0.099690	-0.112300	-0.032040	-0.152590	-0.085860	-0.065310	-0.029200	-0.172220	-0.256550	-0.120750	-0.057580	-0.132450	-0.100000	0.025430	0.007630	-0.049340	-0.063170	0.041610	-0.095520	-0.132550	-0.066940	-0.031330	-0.101730	-0.094200	-0.123390	-0.135700	-0.145980	-0.163570	-0.159000	-0.238240	-0.143130	-0.169370	-0.066430	-0.123600	-0.133770	-0.127560	-0.122270	-0.116980	-0.088500	-0.155840	-0.137840	-0.032150	-0.054730	-0.091450	-0.092160	-0.009870	-0.044350	-0.139670	-0.107730	-0.076700	0.003870	-0.120650	-0.055340	0.013630	0.048620	-0.089210	-0.153500	
-0.132450	-0.154930	-0.176700	-0.186160	-0.143030	-0.146690	-0.111800	-0.109460	-0.141600	-0.124820	-0.181880	-0.076090	-0.070190	-0.068260	-0.172220	-0.300500	-0.140280	-0.013630	-0.166630	-0.085350	0.010780	0.007630	-0.078630	-0.072940	0.002540	-0.115050	-0.156960	-0.110880	-0.075280	-0.126140	-0.128380	-0.138040	-0.160120	-0.175270	-0.192870	-0.168760	-0.243120	-0.177310	-0.154720	-0.022480	-0.148010	-0.104470	-0.161740	-0.122270	-0.126750	-0.083620	-0.170490	-0.152490	-0.056560	-0.049850	-0.115870	-0.101930	-0.024520	0.048420	-0.295920	-0.215150	-0.071820	-0.035200	-0.149940	-0.079750	-0.020550	0.038860	-0.123390	-0.168150	
-0.151980	-0.159810	-0.196230	-0.195920	-0.138140	-0.141810	-0.102030	-0.099690	-0.146480	-0.159000	-0.196530	-0.056560	-0.070190	-0.126850	-0.177100	-0.300500	-0.145160	0.001020	-0.186160	-0.075580	-0.013630	0.007630	-0.122580	-0.092470	-0.041400	-0.134580	-0.196020	-0.149940	-0.128990	-0.160320	-0.177210	-0.152690	-0.169880	-0.160620	-0.178220	-0.134580	-0.213830	-0.152890	-0.120540	-0.007830	-0.143130	-0.060530	-0.181270	-0.102740	-0.121870	-0.098270	-0.190020	-0.152490	-0.095620	-0.040080	-0.154930	-0.116580	0.019430	0.028890	-0.320330	-0.249330	-0.057170	-0.088910	-0.193890	-0.113930	-0.069380	0.024210	-0.142920	-0.177920	
-0.132450	-0.125630	-0.201110	-0.151980	-0.108850	-0.107630	-0.077620	-0.060630	-0.112300	-0.119930	-0.186770	-0.032150	-0.055540	-0.161030	-0.186870	-0.251670	-0.135400	-0.018510	-0.191040	-0.070700	-0.042930	0.002750	-0.166520	-0.116880	-0.080460	-0.139470	-0.235090	-0.184120	-0.187580	-0.189620	-0.226030	-0.152690	-0.155230	-0.097150	-0.134280	-0.071110	-0.169880	-0.089420	-0.096130	-0.017600	-0.118710	-0.036110	-0.186160	-0.068560	-0.097450	-0.117800	-0.209550	-0.123190	-0.124920	-0.035200	-0.198870	-0.131230	-0.068460	0.009360	-0.247090	-0.151670	-0.037640	-0.137740	-0.237830	-0.138350	-0.113320	0.014440	-0.128280	-0.177920	
-0.088500	-0.067040	-0.196230	-0.073850	-0.069780	-0.058800	-0.048320	-0.016680	-0.053710	-0.041810	-0.157470	-0.012610	-0.036010	-0.141500	-0.196630	-0.178430	-0.120750	-0.038050	-0.181270	-0.075580	-0.062460	-0.002140	-0.190940	-0.126650	-0.100000	-0.134580	-0.254620	-0.193890	-0.226640	-0.204260	-0.250450	-0.123390	-0.116170	-0.028790	-0.080570	-0.017400	-0.169880	-0.055240	-0.081480	-0.017600	-0.084530	-0.045880	-0.166630	-0.039270	-0.068160	-0.127560	-0.224200	-0.084130	-0.139570	-0.044960	-0.228170	-0.145870	-0.048930	0.077720	-0.291040	-0.151670	-0.022990	-0.171920	-0.262250	-0.152990	-0.147500	-0.005090	-0.089210	-0.158390	
-0.044560	-0.013330	-0.191350	-0.010380	-0.030720	-0.019730	-0.023910	0.017500	-0.004880	0.002140	-0.128170	-0.002850	-0.021360	-0.102440	-0.201520	-0.114950	-0.106100	-0.023400	-0.181270	-0.075580	-0.072220	-0.011900	-0.200700	-0.131530	-0.114640	-0.129700	-0.254620	-0.198770	-0.251060	-0.209150	-0.250450	-0.079450	-0.081990	0.010270	-0.046390	-0.002750	-0.218710	-0.074770	-0.066830	0.006820	-0.055240	-0.065410	-0.147090	-0.019730	-0.038860	-0.122680	-0.219320	-0.045060	-0.134680	-0.054730	-0.237940	-0.140990	-0.014750	-0.005290	-0.203150	-0.078430	-0.013220	-0.186560	-0.267130	-0.148110	-0.167030	-0.014850	-0.040380	-0.129090	
-0.034790	0.001320	-0.205990	-0.000610	-0.025840	-0.005090	-0.019020	0.017500	0.014650	-0.027160	-0.118410	0.002030	-0.011600	-0.073140	-0.206400	-0.100300	-0.096330	0.020550	-0.181270	-0.065820	-0.072220	-0.011900	-0.200700	-0.126650	-0.119530	-0.124820	-0.249740	-0.193890	-0.255940	-0.199380	-0.235800	-0.055030	-0.067340	0.000510	-0.046390	-0.022280	-0.272420	-0.108950	-0.057070	0.050760	-0.045470	-0.070290	-0.127560	-0.019730	-0.033980	-0.108030	-0.209550	-0.035300	-0.124920	-0.049850	-0.237940	-0.136110	-0.019630	-0.029700	-0.271500	-0.180970	-0.013220	-0.191450	-0.262250	-0.133460	-0.167030	-0.019730	-0.025740	-0.114440	
-0.059200	-0.023090	-0.220640	-0.064090	-0.045370	-0.024620	-0.033670	0.002850	-0.009770	-0.090640	-0.128170	0.002030	-0.026250	-0.087790	-0.206400	-0.134480	-0.106100	0.064490	-0.181270	-0.051170	-0.072220	-0.007020	-0.205590	-0.121770	-0.124410	-0.129700	-0.239970	-0.193890	-0.260820	-0.194500	-0.240680	-0.069680	-0.072220	-0.048320	-0.080570	-0.056460	-0.262650	-0.108950	-0.061950	0.089820	-0.055240	-0.041000	-0.122680	-0.029500	-0.048620	-0.098270	-0.204670	-0.049950	-0.120040	-0.035200	-0.233050	-0.126340	-0.058700	-0.019940	-0.261740	-0.200500	-0.022990	-0.196330	-0.257360	-0.123700	-0.171920	-0.014850	-0.050150	-0.124210	
-0.108030	-0.067040	-0.201110	-0.151980	-0.079550	-0.063680	-0.058090	-0.016680	-0.063480	-0.119930	-0.142820	-0.002850	-0.045780	-0.121970	-0.206400	-0.197960	-0.115870	0.074260	-0.181270	-0.056050	-0.067340	-0.002140	-0.210470	-0.116880	-0.124410	-0.129700	-0.230200	-0.184120	-0.265710	-0.194500	-0.250450	-0.108740	-0.091760	-0.106910	-0.134280	-0.085750	-0.184530	-0.089420	-0.091250	0.075170	-0.084530	-0.001930	-0.122680	-0.053910	-0.087690	-0.098270	-0.199790	-0.084130	-0.120040	-0.020550	-0.228170	-0.121460	-0.029400	-0.063880	-0.212910	-0.132140	-0.032760	-0.196330	-0.262250	-0.128580	-0.171920	-0.009970	-0.098980	-0.148620	
-0.151980	-0.110980	-0.137630	-0.205690	-0.118610	-0.097860	-0.092260	-0.036210	-0.136720	-0.085750	-0.157470	-0.007730	-0.075070	-0.141500	-0.196630	-0.246790	-0.130510	0.025430	-0.181270	-0.080460	-0.062460	-0.002140	-0.215350	-0.116880	-0.119530	-0.124820	-0.225320	-0.179240	-0.270590	-0.194500	-0.265100	-0.142920	-0.106400	-0.141090	-0.178220	-0.100400	-0.101520	-0.089420	-0.130310	0.006820	-0.128480	0.007830	-0.132450	-0.073450	-0.126750	-0.103150	-0.194910	-0.128070	-0.124920	-0.025430	-0.228170	-0.121460	-0.004980	-0.019940	-0.149430	-0.107730	-0.042520	-0.196330	-0.272010	-0.148110	-0.176800	-0.005090	-0.142920	-0.177920	
-0.171510	-0.130510	-0.069270	-0.200810	-0.147910	-0.122270	-0.116680	-0.055750	-0.200200	-0.012510	-0.162350	-0.032150	-0.089720	-0.112200	-0.181990	-0.261430	-0.135400	-0.052690	-0.181270	-0.104880	-0.052690	-0.016780	-0.210470	-0.131530	-0.119530	-0.119930	-0.215560	-0.174360	-0.265710	-0.194500	-0.265100	-0.157570	-0.130820	-0.150860	-0.202640	-0.105290	-0.101520	-0.123600	-0.149840	-0.081080	-0.162660	-0.021460	-0.137330	-0.097860	-0.165810	-0.108030	-0.190020	-0.152490	-0.124920	-0.044960	-0.223290	-0.126340	0.009660	-0.019940	-0.134790	-0.156560	-0.057170	-0.196330	-0.272010	-0.167640	-0.167030	-0.005090	-0.162460	-0.187680	
-0.166630	-0.135400	-0.044860	-0.151980	-0.167440	-0.136920	-0.131330	-0.080160	-0.229490	0.036320	-0.157470	-0.061440	-0.094600	-0.068260	-0.172220	-0.246790	-0.125630	-0.121050	-0.176390	-0.124410	-0.047810	-0.041200	-0.200700	-0.146180	-0.124410	-0.115050	-0.210670	-0.179240	-0.251060	-0.189620	-0.245560	-0.147810	-0.169880	-0.136210	-0.202640	-0.119930	-0.189410	-0.162660	-0.154720	-0.149430	-0.167540	-0.089820	-0.142210	-0.122270	-0.180460	-0.112920	-0.180260	-0.172020	-0.120040	-0.079140	-0.208640	-0.136110	-0.039160	-0.039470	-0.139670	-0.171200	-0.062050	-0.196330	-0.267130	-0.182290	-0.157270	-0.005090	-0.162460	-0.192570	
-0.156860	-0.140280	-0.113220	-0.108030	-0.177210	-0.146690	-0.136210	-0.104570	-0.209960	0.007020	-0.162350	-0.085860	-0.084840	-0.048730	-0.177100	-0.232140	-0.115870	-0.145470	-0.171510	-0.124410	-0.042930	-0.060730	-0.181170	-0.160830	-0.134180	-0.124820	-0.220440	-0.189010	-0.231530	-0.194500	-0.226030	-0.138040	-0.218710	-0.121560	-0.192870	-0.129700	-0.272420	-0.162660	-0.159610	-0.154320	-0.152890	-0.143530	-0.151980	-0.136920	-0.175580	-0.127560	-0.180260	-0.181780	-0.115150	-0.118200	-0.198870	-0.145870	-0.034280	-0.019940	-0.242210	-0.151670	-0.062050	-0.191450	-0.262250	-0.196940	-0.147500	-0.014850	-0.157570	-0.192570	
-0.166630	-0.150040	-0.230410	-0.108030	-0.182090	-0.161340	-0.136210	-0.124100	-0.166020	-0.080870	-0.181880	-0.095620	-0.070190	-0.087790	-0.186870	-0.232140	-0.110980	-0.125940	-0.166630	-0.124410	-0.042930	-0.070500	-0.161640	-0.165710	-0.134180	-0.134580	-0.230200	-0.193890	-0.212000	-0.194500	-0.211390	-0.157570	-0.252890	-0.121560	-0.183110	-0.144350	-0.277300	-0.143130	-0.188900	-0.120140	-0.118710	-0.167950	-0.161740	-0.146690	-0.160930	-0.151980	-0.190020	-0.186670	-0.105390	-0.132850	-0.184220	-0.155640	-0.073340	-0.098060	-0.129900	-0.185850	-0.062050	-0.186560	-0.262250	-0.201820	-0.137740	-0.014850	-0.162460	-0.197450	
-0.186160	-0.164690	-0.323180	-0.151980	-0.186970	-0.175980	-0.136210	-0.138750	-0.131840	-0.168760	-0.196530	-0.095620	-0.060420	-0.161030	-0.201520	-0.261430	-0.120750	-0.091760	-0.161740	-0.139060	-0.047810	-0.075380	-0.151880	-0.165710	-0.124410	-0.144350	-0.225320	-0.184120	-0.192460	-0.199380	-0.206500	-0.206400	-0.248010	-0.141090	-0.192870	-0.154110	-0.228470	-0.138240	-0.227970	-0.076190	-0.104060	-0.163070	-0.176390	-0.151570	-0.151160	-0.171510	-0.199790	-0.191550	-0.100500	-0.137740	-0.179340	-0.160520	-0.044050	-0.029700	-0.046900	-0.088200	-0.057170	-0.171920	-0.262250	-0.201820	-0.123090	-0.019730	-0.177100	-0.216980	
-0.205690	-0.184220	-0.323180	-0.205690	-0.186970	-0.185750	-0.145980	-0.133870	-0.126950	-0.198060	-0.206300	-0.085860	-0.060420	-0.224510	-0.211280	-0.295610	-0.130510	-0.072220	-0.161740	-0.158590	-0.042930	-0.065610	-0.137230	-0.160830	-0.104880	-0.144350	-0.200910	-0.164590	-0.163170	-0.194500	-0.196740	-0.250350	-0.213830	-0.180160	-0.212400	-0.168760	-0.204060	-0.167540	-0.247500	-0.061540	-0.118710	-0.158180	-0.186160	-0.156450	-0.156050	-0.176390	-0.209550	-0.201310	-0.100500	-0.127970	-0.164690	-0.165410	-0.019630	-0.029700	-0.105490	-0.088200	-0.057170	-0.152380	-0.252480	-0.187170	-0.103560	-0.014850	-0.196630	-0.231630	
-0.215450	-0.193990	-0.254820	-0.230100	-0.186970	-0.190630	-0.155740	-0.133870	-0.161130	-0.159000	-0.206300	-0.076090	-0.079960	-0.244040	-0.221050	-0.300500	-0.135400	-0.067340	-0.166630	-0.163470	-0.038050	-0.050960	-0.122580	-0.151060	-0.080460	-0.139470	-0.176490	-0.140180	-0.128990	-0.179850	-0.172320	-0.264990	-0.169880	-0.199690	-0.227050	-0.173650	-0.248010	-0.211490	-0.227970	-0.066430	-0.143130	-0.153300	-0.186160	-0.161340	-0.170690	-0.166630	-0.209550	-0.206200	-0.090740	-0.113320	-0.150040	-0.160520	-0.014750	-0.039470	-0.100610	-0.029600	-0.066940	-0.118200	-0.232950	-0.172530	-0.084030	-0.009970	-0.206400	-0.231630	
-0.205690	-0.189110	-0.186460	-0.220340	-0.186970	-0.185750	-0.165510	-0.128990	-0.200200	-0.105290	-0.206300	-0.076090	-0.089720	-0.219620	-0.225930	-0.261430	-0.125630	-0.072220	-0.161740	-0.139060	-0.033160	-0.046080	-0.098160	-0.141300	-0.060930	-0.129700	-0.156960	-0.115760	-0.089930	-0.155440	-0.138140	-0.235700	-0.165000	-0.199690	-0.231930	-0.178530	-0.306600	-0.231020	-0.193790	-0.090840	-0.162660	-0.153300	-0.176390	-0.171100	-0.185340	-0.147090	-0.204670	-0.206200	-0.085860	-0.103560	-0.130510	-0.150760	0.009660	-0.029700	-0.051780	-0.078430	-0.071820	-0.079140	-0.193890	-0.152990	-0.064490	-0.005090	-0.191750	-0.226750	
-0.186160	-0.184220	-0.176700	-0.191040	-0.186970	-0.180870	-0.170390	-0.133870	-0.214840	-0.080870	-0.201420	-0.085860	-0.089720	-0.190330	-0.225930	-0.207720	-0.115870	-0.081990	-0.151980	-0.109760	-0.028280	-0.036320	-0.078630	-0.121770	-0.041400	-0.115050	-0.147200	-0.091350	-0.055750	-0.126140	-0.099080	-0.181990	-0.194300	-0.180160	-0.227050	-0.178530	-0.306600	-0.231020	-0.169370	-0.110370	-0.157780	-0.148420	-0.161740	-0.171100	-0.195110	-0.132450	-0.190020	-0.206200	-0.080970	-0.098670	-0.115870	-0.136110	-0.004980	-0.039470	-0.081080	-0.107730	-0.071820	-0.044960	-0.149940	-0.133460	-0.044960	-0.005090	-0.177100	-0.212100	
